,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
60,ABC 에이팩토리베이커리카페,0.5768610835075378,0.704127836227417,0.6682736039161682,0.6255952298641205,제주특별자치도 제주시 탑동로 11,A05,A0502,A05020900,0,0,0,0,제주특별자치도,제주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5233922072,33.5169728856,http://tong.visitkorea.or.kr/cms/resource/55/2852455_image2_1.JPG
61,AURA Cafe&Lounge,0.5617908746004104,0.7162850379943848,0.6663375973701477,0.6133897542953491,강원특별자치도 강릉시 창해로 423,A05,A0502,A05020900,1,1,1,1,강원특별자치도,강릉시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.913897036,37.7993468397,http://tong.visitkorea.or.kr/cms/resource/01/2891701_image2_1.jpg
62,Address 331,0.5513992577791214,0.7230004251003266,0.6549932837486268,0.6146162331104279,경기도 성남시 분당구 문정로144번길 7,A05,A0502,A05020900,0,0,0,0,경기도,성남시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1517604549,37.3829147825,http://tong.visitkorea.or.kr/cms/resource/07/2914407_image2_1.JPG
63,Auspice coffee,0.534347677230835,0.6987843871116638,0.6565422177314758,0.5948262095451355,경상북도 포항시 남구 호미로1132번길 5,A05,A0502,A05020900,1,1,1,1,경상북도,포항시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5760572805,36.0574450363,http://tong.visitkorea.or.kr/cms/resource/36/2837736_image2_1.jpg
64,B&G 커피,0.5465931743383408,0.7143799185752868,0.648743724822998,0.5950626790523529,경기도 고양시 일산동구 성석로 145-1,A05,A0502,A05020900,0,0,0,0,경기도,고양시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7980478792,37.6902616226,http://tong.visitkorea.or.kr/cms/resource/87/2760087_image2_1.jpg
65,BARN110,0.5568279087543487,0.7076244235038758,0.6517812669277191,0.6291089713573456,경기도 고양시 일산동구 율천로7번길 7-7,A05,A0502,A05020700,0,0,0,0,경기도,고양시,0.0675924589087702,0.0556957976784191,0.1112459219540177,0.1164092347873265,0.122511331772146,0.0683904254375543,0.0647761064542381,0.1013886883631553,0.0654801945678711,0.0535106966361097,0.0582046173936632,0.0746333400451004,126.7833693308,37.6666918832,http://tong.visitkorea.or.kr/cms/resource/85/2831085_image2_1.JPG
66,BK볏짚 우대갈비 장안동본점,0.566182118654251,0.7087174832820893,0.6733197331428528,0.6248280346393585,서울특별시 동대문구 장한로26가길 29 어반슈필라움,A05,A0502,A05020100,0,0,0,0,서울특별시,동대문구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.0715763169,37.5705221232,http://tong.visitkorea.or.kr/cms/resource/90/2842690_image2_1.jpg
67,BLENDMI,0.5846426010131835,0.7125409245491028,0.6920120120048523,0.6811195254325867,전북특별자치도 익산시 현영길 123-10,A05,A0502,A05020900,0,0,0,0,전북특별자치도,익산시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9344711427,35.9719731915,http://tong.visitkorea.or.kr/cms/resource/00/2902300_image2_1.jpg
68,BONMILK,0.5959745645523071,0.7197306096553803,0.671181982755661,0.6458896100521088,울산광역시 울주군 헌양길 95,A05,A0502,A05020900,0,0,0,0,울산광역시,울주군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1216166819,35.5650419543,http://tong.visitkorea.or.kr/cms/resource/34/2848734_image2_1.jpg
69,Bake29s,0.551835584640503,0.7077750086784362,0.6608987212181091,0.6453410148620605,경기도 김포시 태리로 121,A05,A0502,A05020900,0,0,0,0,경기도,김포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7496686957,37.6012683429,http://tong.visitkorea.or.kr/cms/resource/30/2860530_image2_1.jpg
70,Caffe lotus,0.552185794711113,0.7039050698280335,0.6702166795730591,0.6543723702430725,경기도 의왕시 왕송못서길 80,A05,A0502,A05020900,0,0,0,0,경기도,의왕시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9433675456,37.3098361877,http://tong.visitkorea.or.kr/cms/resource/50/2873150_image2_1.JPG
71,EL16.52,0.5696355044841767,0.7268279254436493,0.6786042332649231,0.6331606566905975,부산광역시 서구 암남공원로 177,A05,A0502,A05020900,1,1,1,1,부산광역시,서구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0194644343,35.0631547097,http://tong.visitkorea.or.kr/cms/resource/06/2838406_image2_1.jpg
72,EQ바스 LAVACRO cafe 라바크로카페,0.3987951457500457,0.4939217448234558,0.4841721653938293,0.4628554344177246,충청북도 음성군 대동로537번길 102,A05,A0502,A05020900,0,0,0,0,충청북도,음성군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5173092274,36.9435638063,http://tong.visitkorea.or.kr/cms/resource/83/2856083_image2_1.jpg
73,GGT POT,0.5319598942995072,0.6881320118904114,0.6654784917831421,0.6340856075286865,전라남도 나주시 동촌로 236-42,A05,A0502,A05020900,1,1,1,1,전라남도,나주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8689809723,35.0518681087,http://tong.visitkorea.or.kr/cms/resource/43/2861443_image2_1.JPG
74,GHGM 카페,0.5661148309707642,0.7030694663524628,0.6746356248855591,0.6481072545051575,경기도 용인시 수지구 동천로 287,A05,A0502,A05020900,0,0,0,0,경기도,용인시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0729299536,37.339293422,http://tong.visitkorea.or.kr/cms/resource/55/2838555_image2_1.jpg
75,GOO STK 733,0.5540597200393677,0.6934685170650482,0.653643274307251,0.6393125951290131,서울특별시 용산구 이태원로27길 101,A05,A0502,A05020200,0,0,0,0,서울특별시,용산구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.9949370052,37.5377551078,http://tong.visitkorea.or.kr/cms/resource/01/2685101_image2_1.jpg
76,GS활어회직판장&고우시참치,0.5489930808544159,0.6803641974925995,0.6472690641880036,0.6225043773651123,경기도 양주시 고삼로 3,A05,A0502,A05020300,1,1,1,1,경기도,양주시,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,127.0846880092,37.7997290282,http://tong.visitkorea.or.kr/cms/resource/49/2904349_image2_1.jpg
77,HDD피자,0.5459138512611389,0.7245339930057526,0.6369764924049377,0.6000471770763397,서울특별시 성동구 성수이로7길 46,A05,A0502,A05020200,0,0,0,0,서울특별시,성동구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.053234324,37.5430305426,http://tong.visitkorea.or.kr/cms/resource/70/2901170_image2_1.jpg
78,In서피랑,0.573335000872612,0.7041929304599762,0.6746531009674073,0.637641191482544,경상남도 통영시 충렬로 22,A05,A0502,A05020900,0,0,0,0,경상남도,통영시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.418994774,34.8438100287,
79,Just Steak,0.5834590375423432,0.7321699917316437,0.6838593721389771,0.645435905456543,서울특별시 강남구 언주로152길 11-7,A05,A0502,A05020200,0,0,0,0,서울특별시,강남구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.0344088223,37.523199174,http://tong.visitkorea.or.kr/cms/resource/16/2869716_image2_1.jpg
80,KAFE52,0.4855698734521866,0.5726738810539246,0.5449181079864502,0.5371419787406921,전라남도 장성군 영장로 1800,A05,A0502,A05020900,0,0,0,0,전라남도,장성군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6762321477,35.2434293417,http://tong.visitkorea.or.kr/cms/resource/13/2840313_image2_1.JPG
81,KITCHEN106,0.5861264675855636,0.7007577776908874,0.6461364924907684,0.6267633259296417,전라남도 여수시 소호6길 7-4,A05,A0502,A05020200,1,1,1,1,전라남도,여수시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.6494840607,34.7406497299,http://tong.visitkorea.or.kr/cms/resource/57/2923457_image2_1.jpg
82,KUTH,0.4922525614500045,0.5981553465127945,0.5854787558317185,0.6129069626331329,경기도 안양시 만안구 예술공원로 168,A05,A0502,A05020900,0,0,0,0,경기도,안양시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9244523154,37.4192426073,http://tong.visitkorea.or.kr/cms/resource/34/2765834_image2_1.jpg
83,K헤밍웨이카페 분당점,0.5628432244062423,0.7111577093601227,0.647808963060379,0.6001075744628906,경기도 성남시 분당구 대왕판교로34번길 21,A05,A0502,A05020900,0,0,0,0,경기도,성남시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.102496454,37.3485067742,http://tong.visitkorea.or.kr/cms/resource/32/2829132_image2_1.jpg
84,LIDI&PAUL,0.5653981626033783,0.7123301148414611,0.6732102125883103,0.6453316688537598,부산광역시 금정구 금샘로 219,A05,A0502,A05020900,0,0,0,0,부산광역시,금정구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0836872388,35.2437884436,http://tong.visitkorea.or.kr/cms/resource/00/2841400_image2_1.jpg
85,LOFT 1010,0.5705703616142273,0.7300581157207489,0.6715070486068726,0.6433383643627166,경기도 광주시 신대길34번길 10-14,A05,A0502,A05020900,0,0,0,0,경기도,광주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3370555111,37.3562739943,http://tong.visitkorea.or.kr/cms/resource/52/2863052_image2_1.jpg
86,M.Y커피윌 오후의정원,0.5263575732707977,0.6705176770687103,0.615634274482727,0.57867231965065,경상남도 밀양시 산외면 산외로 672-19,A05,A0502,A05020900,1,1,1,1,경상남도,밀양시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8382791425,35.5087013668,
87,M1971 카페 엠브릿지,0.5842690110206604,0.7411760032176972,0.7056360244750977,0.6673396348953247,제주특별자치도 서귀포시 최남단해안로 128,A05,A0502,A05020900,0,0,0,0,제주특별자치도,서귀포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.2571416578,33.2101442731,http://tong.visitkorea.or.kr/cms/resource/98/2877798_image2_1.jpg
88,MAHE(마애),0.5764347553253174,0.7276436865329743,0.6847661375999451,0.6385563671588897,전라남도 여수시 화백길 6,A05,A0502,A05020900,0,0,0,0,전라남도,여수시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6359743022,34.6238431279,http://tong.visitkorea.or.kr/cms/resource/86/2866586_image2_1.jpg
89,MUOKI,0.5965875446796417,0.7319371044635773,0.6812313318252563,0.6229779899120331,서울특별시 강남구 학동로55길 12-12,A05,A0502,A05020200,0,0,0,0,서울특별시,강남구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.0422498927,37.519060907,http://tong.visitkorea.or.kr/cms/resource/56/2869356_image2_1.jpg
90,N436,0.5477721869945527,0.7200587451457977,0.6412530779838562,0.6091633975505829,경상남도 거제시 거제대로 1764,A05,A0502,A05020900,1,1,1,1,경상남도,거제시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6657158472,34.8107098207,http://tong.visitkorea.or.kr/cms/resource/64/2858764_image2_1.jpg
91,NOT ONLY COFFEE URBAN DELI,0.5890322625637054,0.7303799390792847,0.6902455866336823,0.6479864716529846,대구광역시 수성구 용학로 106-7,A05,A0502,A05020900,0,0,0,0,대구광역시,수성구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6193062845,35.8244394704,http://tong.visitkorea.or.kr/cms/resource/40/2840740_image2_1.png
92,OCEAN VIEW 꿈의세계카페,0.4844671577215195,0.6124530553817749,0.5744828522205353,0.5562527596950531,전라남도 진도군 명량대첩로 37,A05,A0502,A05020900,0,0,0,0,전라남도,진도군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.305167481,34.5677299568,http://tong.visitkorea.or.kr/cms/resource/62/2904662_image2_1.jpg
93,P.E.I coffee,0.5569426774978637,0.717451012134552,0.6617812752723694,0.6112945258617402,강원특별자치도 양양군 동해대로 3539,A05,A0502,A05020900,1,1,1,1,강원특별자치도,양양군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6072582257,38.1526193201,http://tong.visitkorea.or.kr/cms/resource/32/2929232_image2_1.JPG
94,RSG 성수,0.4744318544864654,0.6020863831043244,0.5725020587444305,0.5800852447748184,서울특별시 성동구 연무장15길 11,A05,A0502,A05020900,0,0,0,0,서울특별시,성동구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0590032474,37.542883441,
95,Revolver,0.5746999442577362,0.7310038387775422,0.677622777223587,0.6303271353244781,제주특별자치도 서귀포시 예래로 31,A05,A0502,A05020200,0,0,0,0,제주특별자치도,서귀포시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.4025696715,33.2566775285,http://tong.visitkorea.or.kr/cms/resource/56/2877756_image2_1.jpg
96,SADDLER HAUS 제주애월점,0.5418512433767319,0.7279435932636261,0.6492287933826446,0.61057807803154,제주특별자치도 제주시 애월읍 애월로1길 24-15,A05,A0502,A05020900,0,0,0,0,제주특별자치도,제주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3097981016,33.4636226291,http://tong.visitkorea.or.kr/cms/resource/70/2792970_image2_1.jpg
97,TENNOTE,0.5208621978759765,0.649650639295578,0.6319891393184662,0.6228573262691498,경기도 성남시 수정구 위례서일로1길 21-10,A05,A0502,A05020900,0,0,0,0,경기도,성남시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1376121058,37.468099094,http://tong.visitkorea.or.kr/cms/resource/74/2860974_image2_1.jpg
98,THE 신촌s 덮죽,0.5523333996534348,0.6950547814369201,0.6382601439952851,0.5799915134906769,경상북도 포항시 북구 중앙로294번길 10-7,A05,A0502,A05020100,0,0,0,0,경상북도,포항시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.367226136,36.0387570362,http://tong.visitkorea.or.kr/cms/resource/37/2844637_image2_1.jpg
99,TONKATSU 서황 / 돈카츠서황,0.5800386130809784,0.7158839702606201,0.6828954637050628,0.6356162846088409,제주특별자치도 제주시 애월읍 장소로 205-2,A05,A0502,A05020100,0,0,0,0,제주특별자치도,제주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.3796037976,33.4343908561,
100,Tailor.Button,0.5650204002857209,0.7184826910495759,0.671131294965744,0.6335769057273865,경기도 시흥시 서울대학로 59-20 빌텍까뮤지식산업센터,A05,A0502,A05020900,1,1,1,1,경기도,시흥시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7085459144,37.3573681785,http://tong.visitkorea.or.kr/cms/resource/27/2846627_image2_1.jpg
101,The House 갑을,0.5236739665269852,0.6317051768302917,0.6218927800655365,0.5915700316429138,경상남도 진주시 남강로 519,A05,A0502,A05020100,0,0,0,0,경상남도,진주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.0739937358,35.1846850995,http://tong.visitkorea.or.kr/cms/resource/46/667946_image2_1.jpg
102,The 빛나 본점,0.5785031139850616,0.7132348775863647,0.672184306383133,0.6254320919513703,대전광역시 유성구 엑스포로 131,A05,A0502,A05020200,0,0,0,0,대전광역시,유성구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.3941332031,36.3753268273,http://tong.visitkorea.or.kr/cms/resource/14/2767214_image2_1.jpg
103,The미주농원120,0.5832577794790268,0.7300355195999145,0.6854418754577637,0.639366191625595,전라남도 순천시 상사호길 120 미주농원,A05,A0502,A05020100,1,1,1,1,전라남도,순천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.4735949092,34.9208681467,http://tong.visitkorea.or.kr/cms/resource/29/2931029_image2_1.jpg
104,VSANT,0.5494094103574753,0.7067795395851135,0.6456719934940338,0.6115729451179505,부산광역시 사상구 강변대로 420-7,A05,A0502,A05020900,0,0,0,0,부산광역시,사상구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.9621705766,35.1226858823,http://tong.visitkorea.or.kr/cms/resource/29/2838929_image2_1.jpg
105,VVT버거 두류점,0.5325376361608505,0.6790611445903778,0.6189382433891296,0.6002796560525894,대구광역시 달서구 야외음악당로53길 64,A05,A0502,A05020200,0,0,0,0,대구광역시,달서구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,128.5623908922,35.8589956221,
106,W181,0.5807026505470276,0.7242220163345336,0.6985032200813294,0.6510877490043641,경상남도 거제시 거제북로 2707,A05,A0502,A05020900,1,1,1,1,경상남도,거제시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6965442886,34.9980255465,http://tong.visitkorea.or.kr/cms/resource/67/2905567_image2_1.jpg
