,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
448,한화리조트 플라자CC 용인,0.5464938938617706,0.6908632576465606,0.6552461087703705,0.5988411545753479,경기도 용인시 처인구 남사면 봉무로153번길 79,A03,A0302,A03020700,0,0,0,0,경기도,용인시,0.0554923850086121,0.0579870468590476,0.065510683231888,0.0943030554126087,0.0967876509451025,0.0948236874277888,0.0875538587221683,0.0805605410877273,0.0863384753809417,0.0874797972329499,0.0663862444787344,0.0496266163822126,127.1443376316,37.1315826268,http://tong.visitkorea.or.kr/cms/resource/68/1941268_image2_1.jpg
449,함양라온캠핑장,0.5354967832565307,0.6836492419242859,0.6654645442962647,0.6760302424430847,경상남도 함양군 서하면 육십령로 2991,A03,A0302,A03021700,0,0,0,0,경상남도,함양군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.7744362005,35.6260216473,http://tong.visitkorea.or.kr/cms/resource/15/2797715_image2_1.JPG
450,해파랑길 33코스,0.5533106724421183,0.6990778048833212,0.6462981303532919,0.6377737522125244,강원특별자치도 동해시 추암동,A03,A0302,A03022700,1,0,1,0,강원특별자치도,동해시,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,129.1518301497,37.4743528993,
451,해파랑길 35코스,0.4183774590492248,0.4685190518697102,0.4900566935539245,0.4703892469406128,강원특별자치도 강릉시 금진리 105-10,A03,A0302,A03022700,1,0,1,1,강원특별자치도,강릉시,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,129.047715317,37.6275137581,
452,해파랑길 36코스,0.5240103006362915,0.6388394236564636,0.5885042548179626,0.5226806998252869,강원특별자치도 강릉시 강동면 정동역길 17,A03,A0302,A03022700,1,0,1,1,강원특별자치도,강릉시,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,129.0327146846,37.6914949653,
453,해파랑길 45코스,0.0,0.0,0.0,0.0,강원특별자치도 속초시 동해대로 3664,A03,A0302,A03022700,0,0,0,0,강원특별자치도,속초시,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,128.6085577775,38.1632070033,
454,해파랑길46코스,0.5173394083976746,0.6572911739349365,0.6630204916000366,0.5838311910629272,강원특별자치도 고성군 토성면 아야진해변길 45,A03,A0302,A03022700,1,0,0,0,강원특별자치도,고성군,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,128.5571285486,38.2703018676,http://tong.visitkorea.or.kr/cms/resource/55/2786555_image2_1.jpg
455,해파랑길47코스,0.0,0.0,0.0,0.0,강원특별자치도 고성군 죽왕면 공현진리 187-16,A03,A0302,A03022700,0,0,0,0,강원특별자치도,고성군,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,128.5097359609,38.3486723658,http://tong.visitkorea.or.kr/cms/resource/74/2786574_image2_1.jpg
456,해피니스캠핑장,0.5752431452274323,0.7204478681087494,0.6652320265769959,0.6106769979000092,경기도 양주시 권율로309번길 317-196,A03,A0302,A03021700,0,0,1,0,경기도,양주시,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,126.9370529383,37.7494711058,http://tong.visitkorea.or.kr/cms/resource/62/2909962_image2_1.JPG
457,향수호수길,0.5442842841148376,0.7346498370170593,0.7217608094215393,0.6625334620475769,충청북도 옥천군 안내면 장계리,A03,A0302,A03022700,0,0,1,0,충청북도,옥천군,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,127.6091175195,36.3477171541,
458,헬로우 힐 연인산 캠핑장,0.5390608161687851,0.6588789939880371,0.6455207020044327,0.6306238055229187,경기도 가평군 조종면 연인산로 384,A03,A0302,A03021700,0,0,0,0,경기도,가평군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.3719216694,37.8422043196,http://tong.visitkorea.or.kr/cms/resource/50/2797350_image2_1.jpg
459,형원레져,0.450514218211174,0.5305039882659912,0.5373296707868576,0.5889611423015595,전라남도 강진군 도암면 월곶로 426,A03,A0302,A03021700,0,0,0,0,전라남도,강진군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,126.7665917381,34.5272198377,http://tong.visitkorea.or.kr/cms/resource/33/2737933_image2_1.jpg
460,호명산잣나무숲속캠핑장,0.5778716772794723,0.7066627323627472,0.6877221763134003,0.6321969568729401,경기도 가평군 청평면 상지로64번길 77,A03,A0302,A03021700,1,0,1,1,경기도,가평군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.4590687341,37.7658203651,http://tong.visitkorea.or.kr/cms/resource/38/2738838_image2_1.JPG
461,홀스랜드(어승생승마장),0.578787100315094,0.727386337518692,0.699300342798233,0.6614200174808502,제주특별자치도 제주시 1100로 2659,A03,A0302,A03021100,0,0,1,1,제주특별자치도,제주시,0.0540075615258295,0.0571011439568715,0.0771687301197457,0.0961903331084041,0.0952907344047646,0.0837825438162814,0.0738163190716313,0.0801837996220376,0.0843599003601637,0.1038931539193741,0.0643265995213426,0.0491054462445971,126.4904193601,33.4257880081,http://tong.visitkorea.or.kr/cms/resource/88/1992388_image2_1.jpg
462,홀스메이트승마클럽,0.5448481678962708,0.6891792833805084,0.6651318490505218,0.6370096445083618,경기도 화성시 매송면 원평리,A03,A0302,A03021100,0,0,0,0,경기도,화성시,0.0540075615258295,0.0571011439568715,0.0771687301197457,0.0961903331084041,0.0952907344047646,0.0837825438162814,0.0738163190716313,0.0801837996220376,0.0843599003601637,0.1038931539193741,0.0643265995213426,0.0491054462445971,126.9216600235,37.2517814162,http://tong.visitkorea.or.kr/cms/resource/18/3004018_image2_1.jpg
463,홀스킹덤 글램핑,0.5616258978843689,0.7174730658531189,0.6711652755737305,0.6256921887397766,경기도 포천시 내촌면 소리개길 108-13,A03,A0302,A03021700,0,0,1,0,경기도,포천시,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.2416353517,37.7803480262,http://tong.visitkorea.or.kr/cms/resource/61/2747961_image2_1.JPG
464,홍성군 승마체험장,0.638922393321991,0.6030706167221069,0.6747843027114868,0.8037307262420654,충청남도 홍성군 서부면 남당항로 690,A03,A0302,A03021100,0,0,0,0,충청남도,홍성군,0.0540075615258295,0.0571011439568715,0.0771687301197457,0.0961903331084041,0.0952907344047646,0.0837825438162814,0.0738163190716313,0.0801837996220376,0.0843599003601637,0.1038931539193741,0.0643265995213426,0.0491054462445971,126.4675804805,36.578459559,
465,홍천 비발디파크 K1 SPEED,0.4342195928096771,0.505912971496582,0.5070224642753601,0.5178148925304413,강원특별자치도 홍천군 서면 한치골길 262,A03,A0302,A03020300,0,0,0,0,강원특별자치도,홍천군,0.0626993029167021,0.0686223603958674,0.0816462159029921,0.0776054569627829,0.0992219674592586,0.0980211670540025,0.0713002048921102,0.0768471651080933,0.0796019425622553,0.075974606800974,0.076703812399836,0.0564044446477815,127.6873540732,37.6523905338,http://tong.visitkorea.or.kr/cms/resource/92/2615592_image2_1.jpg
466,화성홀스파크,0.5911205410957336,0.6710400521755219,0.7189848482608795,0.7114389657974243,경기도 화성시 봉담읍 내리,A03,A0302,A03021100,0,0,0,0,경기도,화성시,0.0540075615258295,0.0571011439568715,0.0771687301197457,0.0961903331084041,0.0952907344047646,0.0837825438162814,0.0738163190716313,0.0801837996220376,0.0843599003601637,0.1038931539193741,0.0643265995213426,0.0491054462445971,126.9262574039,37.2310700075,
467,화암카트체험장,0.446759968996048,0.543004322052002,0.5372836172580719,0.5586911052465439,강원특별자치도 정선군 화암면 소금강로 973,A03,A0302,A03020600,0,0,0,0,강원특별자치도,정선군,0.0639963576536697,0.0685071489076681,0.0726852943222001,0.0774139696056513,0.0828229565760113,0.0849895263540689,0.0814085589318757,0.0872772816182442,0.076982958101934,0.0782416122135924,0.0764011783940323,0.0646263134658195,128.7877110405,37.3491435885,http://tong.visitkorea.or.kr/cms/resource/50/2368750_image2_1.jpg
468,화왕산자연휴양림,0.5586033889225551,0.6169284922736031,0.6482252393450055,0.6208526406969342,경상남도 창녕군 고암면 청간길 128-126,A03,A0302,A03021700,1,0,0,1,경상남도,창녕군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,128.5673435031,35.5470198504,http://tong.visitkorea.or.kr/cms/resource/25/2737625_image2_1.jpg
469,화원684글램핑,0.5636261731386185,0.6786916851997375,0.6733801960945129,0.6512408196926117,전라남도 해남군 화원면 매봉길 528-8,A03,A0302,A03021700,1,0,1,1,전라남도,해남군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,126.2915641148,34.7595637149,http://tong.visitkorea.or.kr/cms/resource/92/2737892_image2_1.JPG
470,회동솔향캠핑장,0.5367888808250427,0.6284853756427765,0.6452334344387054,0.6776231527328491,강원특별자치도 정선군 정선읍 가리왕산로 570-5,A03,A0302,A03021700,1,0,0,0,강원특별자치도,정선군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,128.5837885319,37.4131184174,http://tong.visitkorea.or.kr/cms/resource/40/2734740_image2_1.JPG
471,회동수원지 둘레길,0.4995381206274032,0.6232820928096772,0.6150515079498291,0.5631468147039413,부산광역시 금정구 개좌로 147,A03,A0302,A03022700,1,0,1,1,부산광역시,금정구,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,129.116648768,35.2252550204,http://tong.visitkorea.or.kr/cms/resource/93/2557493_image2_1.jpg
472,횡성루지체험장,0.537599292397499,0.675934836268425,0.6555228054523468,0.601349288225174,강원특별자치도 횡성군 우천면 전재로 407,A03,A0302,A03022700,0,0,1,0,강원특별자치도,횡성군,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,128.1098613004,37.4287215329,
473,횡성스포랜드,0.4541922569274902,0.564969289302826,0.5489066302776336,0.5857107192277908,강원특별자치도 횡성군 금계로 380-57 횡성스포랜드,A03,A0302,A03021600,0,0,0,0,강원특별자치도,횡성군,0.0687087379304668,0.0813403102950804,0.0699250393655091,0.0937555381698062,0.0962598096149281,0.0810537877244992,0.0787954402005615,0.0837466472503628,0.0789780886308551,0.0804724605912155,0.0627343220814202,0.0643963947409486,127.9872629274,37.5606650841,http://tong.visitkorea.or.kr/cms/resource/49/1947749_image2_1.jpg
474,후평숲캠핑장,0.5063472241163254,0.5897650301456452,0.6033536911010742,0.6255846679210663,충청북도 괴산군 청천면 후평도원로 129-19,A03,A0302,A03021700,0,0,0,0,충청북도,괴산군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.7561263168,36.6589536188,http://tong.visitkorea.or.kr/cms/resource/22/2737922_image2_1.jpg
475,휘닉스 평창 루지랜드,0.5717015862464905,0.7089949667453765,0.6966697871685028,0.6456775367259979,강원특별자치도 평창군 봉평면 태기로 174,A03,A0302,A03022700,0,0,0,0,강원특별자치도,평창군,0.0592193887834325,0.0610126733179334,0.072129042632145,0.0877785855157853,0.0948025931093281,0.0873108291111887,0.0744783375109279,0.0772745695206923,0.0806497214115064,0.097409737451357,0.0758774077306712,0.0529622436088348,128.3196434257,37.5801079869,
476,휘트니스센터PG뉴코아아울렛동수원점,0.562661600112915,0.6895954787731171,0.6829566061496735,0.6301363468170166,경기도 수원시 팔달구 인계로 154,A03,A0302,A03020200,1,0,0,1,경기도,수원시,0.0848007206596929,0.0965609438699385,0.0927892005634796,0.050798503487363,0.0970906827938865,0.0603232194742502,0.0546903231092631,0.1032356677323212,0.0920722816536131,0.0792702435063125,0.0552433697922443,0.0485453407517203,127.0343243914,37.266362291,http://tong.visitkorea.or.kr/cms/resource/29/1900029_image2_1.jpg
477,휴먼캠핑장,0.591752004623413,0.6921209216117858,0.6835075438022613,0.6700584352016449,경기도 양평군 월은길 145,A03,A0302,A03021700,0,0,1,0,경기도,양평군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.7093445245,37.4351938901,http://tong.visitkorea.or.kr/cms/resource/05/2908005_image2_1.JPG
478,휴파크 광산점,0.5530815601348877,0.6162046492099762,0.6517428100109101,0.692335695028305,광주광역시 광산구 탑동길 345,A03,A0302,A03021700,0,0,1,0,광주광역시,광산구,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,126.7303952125,35.1953634646,http://tong.visitkorea.or.kr/cms/resource/00/3033500_image2_1.jpg
479,희리산해송자연휴양림 자동차야영장,0.4652344627039773,0.568008942263467,0.5645848682948521,0.5898505278996059,충청남도 서천군 종천면 희리산길 206,A03,A0302,A03021700,0,0,0,1,충청남도,서천군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,126.6641611032,36.1126746979,
480,힐링레저캠핑장&글램핑,0.6195523738861084,0.6813386082649231,0.7289106726646424,0.7806078553199768,경기도 가평군 가평읍 북한강변로 516,A03,A0302,A03021700,0,0,0,0,경기도,가평군,0.0267377967948182,0.0395580978619981,0.0550653382296284,0.1258874694462969,0.1328623645448276,0.0789540419346373,0.0576467629524461,0.0715349818569509,0.1221201575300445,0.1128574577358099,0.0469318551436102,0.0309891984876549,127.5361337495,37.7723321386,http://tong.visitkorea.or.kr/cms/resource/88/2797388_image2_1.jpg
